Time	thumb tip right X	thumb tip right Y	thumb tip right Z	thumb tip right v(X)	thumb tip right v(Y)	thumb tip right v(Z)
10.616625	0.06684638	-0.00150147	0.11835043	0.00951443	-0.01020761	-0.02029945
10.633291	0.06700368	-0.00168521	0.11801248	0.00993833	-0.01055361	-0.02250930
10.649958	0.06716321	-0.00188488	0.11760494	0.01074497	-0.00772392	-0.02402017
10.666624	0.06731778	-0.00209548	0.11712345	0.01140402	-0.00350562	-0.02407747
10.683290	0.06752071	-0.00210152	0.11670889	0.01175677	0.00033833	-0.02184240
10.699958	0.06777713	-0.00195607	0.11632930	0.01218283	0.00413392	-0.01694179
10.716624	0.06796670	-0.00181902	0.11608183	0.01223986	0.00580536	-0.01095746
10.733291	0.06815887	-0.00170324	0.11596183	0.01095288	0.00385814	-0.00625471
10.749957	0.06834081	-0.00164430	0.11597040	0.00890359	0.00048481	-0.00290049
10.766623	0.06850553	-0.00167187	0.11600812	0.00654033	-0.00072856	-0.00032280
10.783291	0.06859668	-0.00177729	0.11595317	0.00404441	0.00039964	0.00134748
10.799957	0.06862152	-0.00186928	0.11595093	0.00173275	0.00177418	0.00186682
10.816624	0.06859101	-0.00171807	0.11601374	0.00037294	0.00315708	0.00262045
10.833290	0.06858943	-0.00155019	0.11611658	0.00074141	0.00551393	0.00458723
10.849957	0.06857166	-0.00146628	0.11617775	0.00207596	0.00701605	0.00616314
10.866624	0.06863506	-0.00143871	0.11624499	0.00315187	0.00618787	0.00642734
10.883290	0.06873143	-0.00131127	0.11641479	0.00311707	0.00431636	0.00604364
10.899957	0.06882133	-0.00116145	0.11654661	0.00194759	0.00313849	0.00609449
10.916623	0.06885668	-0.00110240	0.11663852	-0.00029858	0.00282835	0.00612340
10.933290	0.06879331	-0.00118127	0.11667033	-0.00303098	0.00190222	0.00653165
10.949956	0.06870995	-0.00118205	0.11677001	-0.00590215	0.00128593	0.00802144
10.966623	0.06859254	-0.00110584	0.11692185	-0.00855937	0.00217744	0.01058505
10.983290	0.06845083	-0.00104016	0.11715559	-0.01131085	0.00394521	0.01371497
10.999956	0.06824693	-0.00097427	0.11739391	-0.01510634	0.00459135	0.01625574
11.016623	0.06797238	-0.00092671	0.11769281	-0.01836311	0.00463666	0.01862802
11.033289	0.06762517	-0.00080194	0.11802185	-0.02012771	0.00461489	0.02005354
11.049956	0.06717344	-0.00073645	0.11837180	-0.01934238	0.00476866	0.02146864
11.066623	0.06685057	-0.00063948	0.11878944	-0.01599169	0.00551558	0.02352396
11.083289	0.06655905	-0.00060046	0.11910101	-0.01138248	0.00722673	0.02538222
11.099956	0.06650229	-0.00048953	0.11957637	-0.00771879	0.01013240	0.02632986
11.116622	0.06646165	-0.00029431	0.12005372	-0.00609065	0.01281127	0.02678115
11.133289	0.06641785	-0.00001215	0.12054883	-0.00600251	0.01444819	0.02702344
11.149956	0.06626929	0.00032007	0.12098639	-0.00714517	0.01409922	0.02590708
11.166622	0.06608273	0.00054650	0.12135747	-0.00876739	0.01181051	0.02411774
11.183289	0.06594554	0.00072056	0.12179203	-0.01014963	0.00915799	0.02257971
11.199955	0.06581426	0.00079734	0.12213840	-0.01044680	0.00746830	0.02150526
11.216622	0.06561042	0.00085389	0.12248798	-0.01049862	0.00705499	0.01992975
11.233289	0.06540952	0.00100342	0.12281967	-0.01074214	0.00831415	0.01846582
11.249955	0.06520918	0.00114261	0.12309984	-0.01081780	0.01055607	0.01850344
11.266622	0.06506663	0.00134240	0.12337699	-0.01115278	0.01201066	0.01962014
11.283288	0.06490543	0.00158465	0.12366673	-0.01124495	0.01184292	0.02146104
11.299955	0.06471193	0.00180769	0.12407269	-0.01087402	0.01123152	0.02297545
11.316622	0.06445517	0.00201329	0.12452264	-0.01015414	0.00991534	0.02329679
11.333288	0.06430107	0.00209038	0.12496522	-0.00900417	0.00838792	0.02200284
11.349955	0.06417281	0.00224928	0.12530977	-0.00693842	0.00762066	0.01954709
11.366621	0.06412003	0.00232594	0.12557530	-0.00410957	0.00764792	0.01640047
11.383288	0.06401940	0.00248187	0.12579937	-0.00210051	0.00730062	0.01272296
11.399955	0.06400759	0.00262684	0.12603387	-0.00150651	0.00571233	0.00964243
11.416621	0.06404425	0.00274260	0.12617551	-0.00194357	0.00459245	0.00755678
11.433288	0.06404427	0.00278757	0.12623401	-0.00257873	0.00313085	0.00619369
11.449954	0.06397041	0.00274528	0.12628332	-0.00398205	0.00133627	0.00562990
11.466621	0.06383555	0.00282069	0.12637205	-0.00506057	-0.00015156	0.00650021
11.483288	0.06374556	0.00280318	0.12651712	-0.00481250	-0.00016606	0.00800002
11.499954	0.06365137	0.00279848	0.12666520	-0.00344967	-0.00046262	0.00835027
11.516621	0.06362607	0.00273805	0.12684171	-0.00160199	-0.00103493	0.00701587
11.533287	0.06361576	0.00276505	0.12698168	0.00080783	0.00008797	0.00524381
11.549954	0.06363092	0.00272259	0.12702499	0.00379836	0.00231219	0.00326456
11.566621	0.06369850	0.00276703	0.12701826	0.00640019	0.00345810	0.00075095
11.583287	0.06384600	0.00287396	0.12703025	0.00817123	0.00295828	-0.00178315
11.599954	0.06405549	0.00302354	0.12700838	0.00948031	0.00187091	-0.00432240
11.616620	0.06423296	0.00301584	0.12693764	0.01046964	-0.00072550	-0.00813547
11.633287	0.06436248	0.00294303	0.12676761	0.01153638	-0.00419469	-0.01338539
11.649954	0.06453904	0.00282189	0.12652405	0.01337291	-0.00633802	-0.01858607
11.666620	0.06475333	0.00267934	0.12613487	0.01598063	-0.00642014	-0.02235235
11.683287	0.06508940	0.00255025	0.12567399	0.01811117	-0.00640267	-0.02466942
11.699953	0.06544486	0.00248027	0.12520900	0.01917295	-0.00745593	-0.02610716
11.716620	0.06580284	0.00241366	0.12480858	0.01918391	-0.00898167	-0.02698209
11.733287	0.06609011	0.00226070	0.12439636	0.01856484	-0.01099700	-0.02802659
11.749953	0.06637022	0.00198358	0.12392578	0.01756951	-0.01321286	-0.02957922
11.766620	0.06665181	0.00173683	0.12338337	0.01617662	-0.01422240	-0.03022210
11.783286	0.06696512	0.00145881	0.12282068	0.01454206	-0.01386674	-0.02885700
11.799953	0.06720021	0.00126217	0.12229139	0.01264342	-0.01278169	-0.02556275
11.816620	0.06738178	0.00107627	0.12192728	0.01090635	-0.01193892	-0.02210838
11.833286	0.06749658	0.00087599	0.12163253	0.01015675	-0.01123541	-0.01998984
11.849953	0.06763855	0.00071088	0.12142130	0.01074169	-0.01104224	-0.01952760
11.866619	0.06782146	0.00049016	0.12106538	0.01180613	-0.01095316	-0.02065704
11.883286	0.06806920	0.00034645	0.12067148	0.01240899	-0.01115351	-0.02230296
11.899953	0.06831564	0.00014697	0.12025217	0.01173154	-0.01185932	-0.02345076
11.916619	0.06851855	-0.00002828	0.11985055	0.01036805	-0.01261119	-0.02326069
11.933286	0.06865444	-0.00025528	0.11949871	0.00940170	-0.01259799	-0.02247156
11.949952	0.06874380	-0.00052014	0.11911102	0.00934940	-0.01124485	-0.02175854
11.966619	0.06888362	-0.00072520	0.11876526	0.00952460	-0.00963374	-0.02186724
11.983286	0.06908908	-0.00084936	0.11841119	0.00926606	-0.00776049	-0.02244332
11.999952	0.06930961	-0.00089596	0.11804632	0.00896044	-0.00593278	-0.02274116
12.016619	0.06944223	-0.00098689	0.11764698	0.00850439	-0.00499905	-0.02287535
12.033285	0.06949776	-0.00108508	0.11722739	0.00771686	-0.00568659	-0.02219716
12.049952	0.06961880	-0.00117293	0.11686532	0.00722121	-0.00704209	-0.02080013
12.066619	0.06976468	-0.00127374	0.11651886	0.00719736	-0.00773499	-0.01860175
12.083285	0.06992643	-0.00143674	0.11625902	0.00631398	-0.00869159	-0.01649297
12.099952	0.07003689	-0.00160872	0.11598673	0.00391865	-0.00990979	-0.01482027
12.116618	0.07008124	-0.00175702	0.11578677	0.00102342	-0.01050692	-0.01310343
12.133285	0.07005178	-0.00195362	0.11554803	-0.00133157	-0.00992011	-0.01111635
12.149952	0.06997145	-0.00212870	0.11536670	-0.00285135	-0.00888696	-0.00894435
12.166618	0.06990247	-0.00230462	0.11523366	-0.00364387	-0.00794101	-0.00664386
12.183285	0.06986035	-0.00238105	0.11516458	-0.00362297	-0.00605101	-0.00394134
12.199951	0.06980286	-0.00246337	0.11512261	-0.00346804	-0.00363712	-0.00135489
12.216618	0.06974252	-0.00254954	0.11511352	-0.00456704	-0.00253125	0.00069872
12.233285	0.06967815	-0.00253128	0.11514174	-0.00743996	-0.00241790	0.00318666
12.249951	0.06958615	-0.00253676	0.11522297	-0.01161241	-0.00092088	0.00747609
12.266618	0.06937039	-0.00259109	0.11530490	-0.01612193	0.00227255	0.01295881
12.283284	0.06901903	-0.00262486	0.11555633	-0.01985390	0.00598353	0.01820646
12.299951	0.06858229	-0.00250020	0.11595547	-0.02196686	0.00985257	0.02236982
12.316618	0.06817191	-0.00218539	0.11645497	-0.02196406	0.01351166	0.02532597
12.333284	0.06782643	-0.00188116	0.11691660	-0.02069291	0.01565285	0.02621840
12.349951	0.06752273	-0.00161343	0.11730441	-0.01913153	0.01544964	0.02546682
12.366617	0.06724033	-0.00139045	0.11772507	-0.01785215	0.01428786	0.02429942
12.383284	0.06692160	-0.00118292	0.11811381	-0.01742776	0.01356423	0.02326535
12.399951	0.06663654	-0.00095405	0.11852725	-0.01833547	0.01292760	0.02223638
12.416617	0.06636374	-0.00072487	0.11889545	-0.01951784	0.01269987	0.02153491
12.433284	0.06604927	-0.00050514	0.11920470	-0.01985688	0.01288046	0.02213636
12.449950	0.06565054	-0.00033394	0.11954180	-0.01983073	0.01293425	0.02370188
12.466617	0.06527676	-0.00011318	0.11991806	-0.01872301	0.01305615	0.02607524
12.483284	0.06498531	0.00012163	0.12043901	-0.01625794	0.01324306	0.02858143
12.499950	0.06473821	0.00035620	0.12095423	-0.01335317	0.01238686	0.02957218
12.516617	0.06458738	0.00058820	0.12149265	-0.01162288	0.01064849	0.02938621
12.533283	0.06441252	0.00075520	0.12198211	-0.01142883	0.00875824	0.02867416
12.549950	0.06426115	0.00084012	0.12237570	-0.01221885	0.00736576	0.02820984
12.566617	0.06402501	0.00093857	0.12286451	-0.01326969	0.00634802	0.02742808
12.583283	0.06376751	0.00101029	0.12331007	-0.01372641	0.00630002	0.02639729
12.599950	0.06351473	0.00117390	0.12383112	-0.01315811	0.00679029	0.02486585
12.616616	0.06328840	0.00125105	0.12420728	-0.01150739	0.00740874	0.02284473
12.633283	0.06312414	0.00140884	0.12453728	-0.00972107	0.00751946	0.02099567
12.649950	0.06299573	0.00150479	0.12483586	-0.00771377	0.00766344	0.01953066
12.666616	0.06288567	0.00166874	0.12514952	-0.00588405	0.00825969	0.01862042
12.683283	0.06278137	0.00176919	0.12550071	-0.00437902	0.00863411	0.01697543
12.699949	0.06273197	0.00194163	0.12580357	-0.00342989	0.00800460	0.01474267
12.716616	0.06269078	0.00208815	0.12602840	-0.00306131	0.00613878	0.01200092
12.733283	0.06268474	0.00223915	0.12615833	-0.00274179	0.00440718	0.00979196
12.749949	0.06261094	0.00223975	0.12627320	-0.00196160	0.00341852	0.00885870
12.766616	0.06254446	0.00222286	0.12639076	-0.00069637	0.00336506	0.00871423
12.783282	0.06252283	0.00224127	0.12657642	0.00079852	0.00419825	0.00852536
12.799949	0.06258509	0.00238307	0.12675242	0.00201833	0.00585374	0.00822510
12.816616	0.06267948	0.00252885	0.12688807	0.00173674	0.00669518	0.00776793
12.833282	0.06273958	0.00266748	0.12696195	0.00003222	0.00620769	0.00747930
12.849949	0.06271533	0.00275173	0.12706992	-0.00189987	0.00446012	0.00792015
12.866615	0.06260640	0.00279398	0.12719721	-0.00291822	0.00183234	0.00892605
12.883282	0.06250048	0.00283130	0.12739560	-0.00295532	-0.00163489	0.00951786
12.899949	0.06246911	0.00279893	0.12757747	-0.00158758	-0.00484179	0.00909243
12.916615	0.06249109	0.00268278	0.12774983	0.00049666	-0.00749504	0.00761057
12.933282	0.06250624	0.00246881	0.12784237	0.00220367	-0.00923995	0.00520760
12.949948	0.06256903	0.00228544	0.12791197	0.00259404	-0.00924282	0.00259125
12.966615	0.06261128	0.00211749	0.12792574	0.00260421	-0.00665912	0.00052609
12.983282	0.06269551	0.00202036	0.12790947	0.00258119	-0.00297325	-0.00077144
12.999949	0.06268530	0.00198455	0.12786268	0.00311104	0.00053897	-0.00193433
13.016615	0.06274579	0.00208779	0.12783509	0.00473017	0.00333187	-0.00393787
13.033281	0.06277455	0.00216839	0.12779292	0.00703110	0.00409368	-0.00761221
13.049948	0.06295130	0.00230248	0.12769979	0.01009621	0.00238597	-0.01304267
13.066615	0.06316394	0.00233799	0.12743585	0.01370756	-0.00014300	-0.01944736
13.083282	0.06340884	0.00228810	0.12702236	0.01727499	-0.00244131	-0.02594057
13.099948	0.06371853	0.00215738	0.12647532	0.01971048	-0.00484875	-0.03179391
13.116614	0.06408411	0.00207674	0.12590864	0.02216847	-0.00638495	-0.03597591
13.133281	0.06449657	0.00198753	0.12527901	0.02459968	-0.00777453	-0.03847741
13.149948	0.06490044	0.00186350	0.12460040	0.02559944	-0.00965347	-0.03964354
13.166615	0.06536116	0.00170239	0.12390680	0.02359295	-0.01236842	-0.04007054
13.183281	0.06582633	0.00143589	0.12321486	0.01972646	-0.01351002	-0.03823709
13.199947	0.06616888	0.00117534	0.12258920	0.01512399	-0.01212980	-0.03392997
13.216614	0.06629308	0.00086642	0.12197859	0.00995256	-0.00918580	-0.02795581
13.233280	0.06636862	0.00079576	0.12159240	0.00600046	-0.00539496	-0.02163169
13.249948	0.06640285	0.00079177	0.12130406	0.00456674	-0.00164518	-0.01568544
13.266614	0.06647535	0.00083819	0.12116971	0.00515403	0.00047483	-0.01118460
13.283280	0.06658292	0.00087063	0.12101764	0.00627144	0.00013487	-0.00924233
13.299947	0.06669228	0.00085513	0.12089606	0.00726848	-0.00094888	-0.00981089
13.316613	0.06684585	0.00082665	0.12074436	0.00787798	-0.00249043	-0.01187560
13.333281	0.06696939	0.00075887	0.12054602	0.00814560	-0.00387983	-0.01432361
13.349947	0.06711070	0.00070052	0.12025169	0.00795926	-0.00532823	-0.01654941
13.366613	0.06725077	0.00059458	0.11994399	0.00753737	-0.00706883	-0.01808353
13.383280	0.06737060	0.00048244	0.11958785	0.00724631	-0.00947101	-0.01855277
13.399946	0.06748809	0.00030300	0.11931273	0.00715054	-0.01219108	-0.01820974
13.416614	0.06758605	0.00008879	0.11899072	0.00749904	-0.01409918	-0.01798238
13.433280	0.06770755	-0.00021400	0.11873503	0.00819180	-0.01491586	-0.01820054
13.449946	0.06785689	-0.00050291	0.11842427	0.00915557	-0.01446189	-0.01920838
13.466613	0.06802366	-0.00074051	0.11809882	0.00978969	-0.01305073	-0.02012067
13.483279	0.06820628	-0.00092648	0.11775057	0.01025271	-0.01071094	-0.02084442
13.499947	0.06838717	-0.00106497	0.11735217	0.01097248	-0.00819996	-0.02048620
13.516613	0.06853420	-0.00121197	0.11702751	0.01154159	-0.00609403	-0.01900196
13.533279	0.06874339	-0.00128494	0.11668487	0.01169366	-0.00489591	-0.01649599
13.549946	0.06896190	-0.00133589	0.11645371	0.01133856	-0.00465732	-0.01447754
13.566612	0.06918052	-0.00137040	0.11625241	0.01000230	-0.00559340	-0.01368089
13.583280	0.06934654	-0.00146395	0.11609018	0.00709108	-0.00775528	-0.01363194
13.599946	0.06943759	-0.00162094	0.11584732	0.00402497	-0.01038455	-0.01369959
13.616612	0.06947020	-0.00183933	0.11556519	0.00192859	-0.01278996	-0.01342648
13.633279	0.06941182	-0.00208702	0.11529762	0.00053644	-0.01459484	-0.01249836
13.649945	0.06942330	-0.00234485	0.11513427	-0.00078138	-0.01542341	-0.01016412
13.666613	0.06944352	-0.00260423	0.11498988	-0.00093408	-0.01384868	-0.00635884
13.683279	0.06943730	-0.00288311	0.11490068	-0.00015907	-0.01013358	-0.00257534
13.699945	0.06936799	-0.00308725	0.11485308	-0.00038259	-0.00616923	0.00023753
13.716612	0.06937854	-0.00309404	0.11495094	-0.00142098	-0.00354609	0.00203137
13.733278	0.06940928	-0.00301868	0.11502832	-0.00253853	-0.00186039	0.00326687
13.749946	0.06937364	-0.00298866	0.11510919	-0.00375600	-0.00064989	0.00404102
13.766612	0.06926562	-0.00311460	0.11510368	-0.00557823	0.00060048	0.00513075
13.783278	0.06911217	-0.00317875	0.11518408	-0.00756293	0.00226789	0.00752601
13.799945	0.06899463	-0.00311011	0.11530292	-0.00938848	0.00517317	0.01153779
13.816611	0.06885872	-0.00289017	0.11556503	-0.01127136	0.00858763	0.01654762
13.833279	0.06866623	-0.00271050	0.11586791	-0.01340793	0.01087542	0.02127548
13.849945	0.06840672	-0.00251974	0.11629322	-0.01545249	0.01158885	0.02532399
13.866611	0.06808734	-0.00236927	0.11674746	-0.01719437	0.01152859	0.02827756
13.883278	0.06778748	-0.00214552	0.11726706	-0.01748930	0.01235739	0.03016704
13.899944	0.06750170	-0.00194200	0.11779270	-0.01622981	0.01370390	0.03081595
13.916612	0.06719410	-0.00171953	0.11832331	-0.01393573	0.01493897	0.03065334
13.933278	0.06700423	-0.00143892	0.11883304	-0.01178351	0.01438661	0.02956242
13.949944	0.06681158	-0.00117227	0.11931957	-0.00951529	0.01238340	0.02790459
13.966611	0.06674120	-0.00089559	0.11977953	-0.00751960	0.00929242	0.02598486
13.983277	0.06658553	-0.00083320	0.12019164	-0.00628533	0.00622521	0.02452558
13.999945	0.06651653	-0.00079198	0.12056885	-0.00573842	0.00394168	0.02313154
14.016611	0.06640945	-0.00081776	0.12092765	-0.00566619	0.00386508	0.02224145
14.033278	0.06634070	-0.00073248	0.12131686	-0.00514286	0.00641585	0.02248531
14.049944	0.06624451	-0.00062164	0.12165208	-0.00472000	0.00933088	0.02367733
14.066610	0.06614576	-0.00039978	0.12205441	-0.00425009	0.01068121	0.02484134
14.083278	0.06609805	-0.00014522	0.12247710	-0.00411646	0.01022764	0.02561393
14.099944	0.06604113	0.00005371	0.12296695	-0.00422904	0.00892010	0.02636931
14.116611	0.06599274	0.00013082	0.12340938	-0.00472272	0.00671571	0.02650991
14.133277	0.06589893	0.00019373	0.12382513	-0.00562599	0.00517752	0.02572547
14.149943	0.06577604	0.00025174	0.12426053	-0.00732857	0.00559586	0.02559460
14.166611	0.06566821	0.00033963	0.12466998	-0.00981000	0.00680232	0.02698071
14.183277	0.06551272	0.00047725	0.12507714	-0.01226840	0.00735373	0.02850060
14.199944	0.06528088	0.00066053	0.12559918	-0.01425689	0.00766025	0.02944161
14.216610	0.06497544	0.00078589	0.12613766	-0.01551187	0.00817972	0.03041540
14.233276	0.06466707	0.00087907	0.12668647	-0.01574329	0.00860537	0.03113521
14.249944	0.06442158	0.00099263	0.12714915	-0.01404459	0.00943712	0.03092897
14.266610	0.06420397	0.00118719	0.12765871	-0.01105693	0.01050502	0.02969635
14.283277	0.06401411	0.00139415	0.12818305	-0.00738534	0.01210454	0.02791528
14.299943	0.06393666	0.00163248	0.12868176	-0.00379385	0.01318948	0.02482953
14.316609	0.06388153	0.00179354	0.12907267	-0.00072919	0.01281724	0.02026104
14.333276	0.06397507	0.00208149	0.12938145	0.00124734	0.01091664	0.01555278
14.349943	0.06400359	0.00225942	0.12952866	0.00225090	0.00783381	0.01101237
14.366610	0.06406524	0.00241783	0.12968294	0.00262984	0.00453797	0.00664840
14.383276	0.06406742	0.00239775	0.12977734	0.00237030	0.00166819	0.00263334
14.399942	0.06410794	0.00232736	0.12981781	0.00272871	0.00067195	-0.00062153
14.416609	0.06417332	0.00231769	0.12975445	0.00427829	0.00088389	-0.00383893
14.433276	0.06421550	0.00234632	0.12961198	0.00751152	0.00264910	-0.00700775
14.449943	0.06433966	0.00247748	0.12949887	0.01039256	0.00208539	-0.01089063
14.466609	0.06454454	0.00251546	0.12932073	0.01274766	-0.00112104	-0.01561804
14.483275	0.06487855	0.00259807	0.12908867	0.01463579	-0.00602432	-0.02129377
14.499942	0.06512167	0.00232782	0.12864597	0.01605722	-0.00956003	-0.02678547
14.516609	0.06537858	0.00210910	0.12809528	0.01641265	-0.01172278	-0.03138465
14.533276	0.06560139	0.00173820	0.12747014	0.01633103	-0.01392305	-0.03598608
14.549942	0.06593397	0.00169414	0.12690492	0.01772243	-0.01542294	-0.04003034
14.566608	0.06621658	0.00147107	0.12627813	0.02069422	-0.01616391	-0.04292490
14.583275	0.06653964	0.00115165	0.12547477	0.02329031	-0.01742953	-0.04446889
14.599942	0.06695021	0.00073127	0.12462518	0.02350738	-0.02018828	-0.04519850
14.616609	0.06746836	0.00041004	0.12382173	0.02209650	-0.02032924	-0.04345073
14.633275	0.06789198	0.00009219	0.12317126	0.01900513	-0.01789705	-0.03890102
14.649941	0.06812959	-0.00023241	0.12254268	0.01397615	-0.01496363	-0.03339777
14.666608	0.06826255	-0.00047006	0.12203808	0.00841267	-0.01309291	-0.02881419
14.683275	0.06834722	-0.00061400	0.12160455	0.00492351	-0.01092261	-0.02530220
14.699942	0.06838982	-0.00075832	0.12125687	0.00397900	-0.00861737	-0.02213535
14.716608	0.06842230	-0.00091795	0.12090726	0.00378264	-0.00776518	-0.02018452
14.733274	0.06848215	-0.00104376	0.12057532	0.00376576	-0.00823161	-0.01944922
14.749941	0.06859759	-0.00112946	0.12028513	0.00428764	-0.00893005	-0.01940079
14.766608	0.06865123	-0.00128173	0.11996175	0.00571387	-0.00959436	-0.01957812
14.783275	0.06872816	-0.00147173	0.11963874	0.00673755	-0.01082888	-0.02047051
14.799941	0.06881795	-0.00169490	0.11928247	0.00633741	-0.01226872	-0.02217246
14.816607	0.06902847	-0.00187850	0.11891855	0.00465011	-0.01308677	-0.02406257
14.833274	0.06913926	-0.00210358	0.11851058	0.00273627	-0.01325365	-0.02497039
14.849941	0.06913385	-0.00233793	0.11803762	0.00161209	-0.01321214	-0.02434751
14.866608	0.06901431	-0.00258054	0.11757732	0.00172422	-0.01349018	-0.02276180
14.883274	0.06900771	-0.00278918	0.11722071	0.00367770	-0.01312613	-0.02014734
14.899940	0.06914116	-0.00299039	0.11695062	0.00634274	-0.01232224	-0.01688018
14.916607	0.06935846	-0.00322590	0.11671162	0.00759865	-0.01172655	-0.01446119
14.933274	0.06954335	-0.00339304	0.11649299	0.00563601	-0.01200325	-0.01368338
14.949941	0.06962463	-0.00358459	0.11628785	0.00139461	-0.01240997	-0.01356104
14.966607	0.06958465	-0.00375875	0.11606140	-0.00349702	-0.01206984	-0.01214084
14.983274	0.06944406	-0.00402410	0.11581486	-0.00707145	-0.01065837	-0.00866785
14.999940	0.06927101	-0.00424159	0.11561888	-0.00855010	-0.00769825	-0.00374687
15.016607	0.06907985	-0.00435932	0.11561375	-0.00860862	-0.00367115	0.00159700
15.033274	0.06896191	-0.00435487	0.11576051	-0.00817764	0.00155980	0.00649712
15.049940	0.06886022	-0.00424071	0.11597605	-0.00815581	0.00671304	0.00947796
15.066607	0.06874758	-0.00412530	0.11615236	-0.00877786	0.01069697	0.00981461
15.083273	0.06859571	-0.00388233	0.11631414	-0.01001567	0.01262982	0.00823918
15.099940	0.06837954	-0.00363078	0.11643080	-0.01103089	0.01303291	0.00687632
15.116607	0.06818524	-0.00335211	0.11653104	-0.01075488	0.01321486	0.00646713
15.133273	0.06797455	-0.00317774	0.11657977	-0.00900034	0.01410974	0.00648903
15.149940	0.06782714	-0.00302343	0.11671622	-0.00649898	0.01637467	0.00663417
15.166606	0.06776059	-0.00276400	0.11684033	-0.00523465	0.01850056	0.00683035
15.183273	0.06773099	-0.00236714	0.11699034	-0.00612880	0.01934716	0.00692359
15.199940	0.06772003	-0.00188985	0.11707857	-0.00897534	0.01849528	0.00707637
15.216606	0.06751208	-0.00158937	0.11716927	-0.01282731	0.01574785	0.00841509
15.233273	0.06721689	-0.00143320	0.11728555	-0.01722842	0.01092953	0.01137183
15.249939	0.06684595	-0.00132319	0.11748104	-0.02113008	0.00579398	0.01576583
15.266606	0.06649462	-0.00123344	0.11779457	-0.02285188	0.00352954	0.02119390
15.283273	0.06610037	-0.00120626	0.11820865	-0.02287620	0.00421990	0.02795387
15.299939	0.06566285	-0.00123863	0.11869729	-0.02249742	0.00626046	0.03509327
15.316606	0.06530108	-0.00112056	0.11932255	-0.02248937	0.00879564	0.04137249
15.333272	0.06496239	-0.00089268	0.12011234	-0.02177605	0.01250373	0.04628591
15.349939	0.06462451	-0.00060205	0.12099069	-0.02058764	0.01592945	0.04936666
15.366606	0.06423768	-0.00034613	0.12187030	-0.02000668	0.01711083	0.04975965
15.383272	0.06390654	-0.00002411	0.12269813	-0.01971420	0.01683549	0.04740965
15.399939	0.06361432	0.00026698	0.12347798	-0.01813073	0.01602332	0.04339731
15.416605	0.06331115	0.00053225	0.12417834	-0.01488498	0.01443811	0.03888950
15.433272	0.06302164	0.00076001	0.12478062	-0.01101737	0.01147307	0.03422092
15.449939	0.06285973	0.00093994	0.12529659	-0.00690422	0.00835052	0.02965652
15.466605	0.06282264	0.00106467	0.12574854	-0.00279081	0.00784806	0.02619903
15.483272	0.06286909	0.00109082	0.12613602	0.00013616	0.00942742	0.02379479
15.499938	0.06290261	0.00116153	0.12649041	0.00099976	0.01183480	0.02248758
15.516604	0.06293346	0.00149258	0.12686414	0.00014909	0.01345133	0.02227323
15.533272	0.06291837	0.00180099	0.12720899	-0.00072342	0.01556435	0.02299094
15.549938	0.06288800	0.00216335	0.12761362	-0.00062317	0.01740572	0.02391661
15.566605	0.06282538	0.00224157	0.12800702	-0.00028242	0.01773626	0.02457301
15.583271	0.06284643	0.00259518	0.12845756	-0.00044424	0.01577351	0.02434599
15.599937	0.06289215	0.00292039	0.12887534	-0.00075624	0.01340288	0.02293559
15.616605	0.06290253	0.00327474	0.12927014	-0.00053115	0.01176682	0.02088935
15.633271	0.06282657	0.00330438	0.12958050	-0.00075933	0.00851290	0.01889520
15.649938	0.06277037	0.00334384	0.12984589	-0.00135981	0.00522960	0.01753158
15.666604	0.06280360	0.00342174	0.13010128	-0.00182793	0.00403737	0.01702830
15.683270	0.06279964	0.00351441	0.13039701	-0.00245818	0.00552498	0.01766562
15.699938	0.06276950	0.00360378	0.13069381	-0.00365426	0.00642166	0.01877107
15.716604	0.06265052	0.00370967	0.13102283	-0.00396063	0.00661766	0.01891658
15.733271	0.06252719	0.00385272	0.13135809	-0.00259184	0.00681709	0.01745626
15.749937	0.06246005	0.00396696	0.13169372	-0.00053950	0.00576468	0.01465848
15.766603	0.06252307	0.00406614	0.13191628	0.00122838	0.00283024	0.01079958
15.783271	0.06263278	0.00415582	0.13204727	0.00270465	-0.00057612	0.00610712
15.799937	0.06269289	0.00407379	0.13208321	0.00420557	-0.00233598	0.00160121
15.816604	0.06268276	0.00394945	0.13207735	0.00519587	-0.00310150	-0.00157320
15.833270	0.06275360	0.00381061	0.13199764	0.00619727	-0.00325793	-0.00362696
15.849936	0.06291968	0.00386079	0.13191113	0.00781062	-0.00246403	-0.00537286
15.866604	0.06310274	0.00386318	0.13181883	0.00970245	-0.00156184	-0.00725242
15.883270	0.06326927	0.00384572	0.13171688	0.01075321	-0.00190360	-0.00939835
15.899937	0.06341317	0.00376774	0.13154544	0.01092297	-0.00475364	-0.01267736
15.916603	0.06362062	0.00369880	0.13131136	0.01075481	-0.00838699	-0.01732692
15.933270	0.06382296	0.00359609	0.13100216	0.01113106	-0.01169152	-0.02229878
15.949937	0.06401150	0.00331293	0.13058177	0.01169694	-0.01350431	-0.02616334
15.966603	0.06416371	0.00300647	0.13005860	0.01168300	-0.01479444	-0.02859373
15.983270	0.06437742	0.00269291	0.12951416	0.01085867	-0.01484382	-0.02945137
15.999936	0.06459172	0.00254195	0.12902041	0.00960700	-0.01408597	-0.02943304
16.016603	0.06477920	0.00231779	0.12856805	0.00900168	-0.01407514	-0.02941344
